ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
5.39.53.113,113.actu-pme.com.,FR,"","",,false,1.0,2015-10-29 15:53:54 +0100,2015-01-07 18:26:38 +0100
178.33.192.141,"",FR,"","",,false,1.0,2015-10-29 15:54:00 +0100,2015-01-07 18:29:37 +0100
193.253.218.45,LCaen-656-1-228-45.w193-253.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 15:54:02 +0100,2015-01-07 18:30:50 +0100
185.8.50.150,host150-50-8-185.static.arubacloud.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:54:07 +0100,2015-01-07 18:32:31 +0100
178.33.192.129,"",FR,"","",,false,1.0,2015-10-29 15:54:07 +0100,2015-01-07 18:32:44 +0100
62.210.97.34,ns2.phoenix-ntic.fr.,FR,"","",,false,1.0,2015-10-29 15:54:09 +0100,2015-01-07 18:32:54 +0100
5.39.53.123,123.actu-pme.com.,FR,"","",,false,1.0,2015-10-29 15:54:29 +0100,2015-01-07 18:39:24 +0100
185.16.50.6,mail2.machecoul.fr.,FR,"",dnsmasq-2.62,,false,1.0,2015-10-29 15:54:24 +0100,2015-01-07 18:41:01 +0100
62.160.20.2,"",FR,"","",,false,0.99,2015-10-29 15:54:34 +0100,2015-01-07 18:43:05 +0100
188.130.35.125,host-8b-225.hosting.magiconline.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:54:35 +0100,2015-01-07 18:44:46 +0100
5.39.53.100,100.actu-pme.com.,FR,"","",,false,1.0,2015-10-29 15:54:40 +0100,2015-01-07 18:46:32 +0100
87.98.253.124,"",FR,"","",,false,1.0,2015-10-29 15:54:41 +0100,2015-01-07 18:48:16 +0100
5.39.53.119,119.actu-pme.com.,FR,"","",,false,1.0,2015-10-29 15:54:46 +0100,2015-01-07 18:49:30 +0100
5.39.53.124,124.actu-pme.com.,FR,"","",,false,1.0,2015-10-29 15:54:46 +0100,2015-01-07 18:49:38 +0100
109.190.202.147,147-202-190-109.dsl.ovh.fr.,FR,"",dnsmasq-2.63,,false,1.0,2015-10-29 15:54:47 +0100,2015-01-07 18:51:45 +0100
193.251.90.239,LMontsouris-656-1-251-239.w193-251.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 15:54:51 +0100,2015-01-07 18:54:21 +0100
62.23.20.254,cpefr_par003363.ia.colt.net.,FR,"","",,false,1.0,2015-10-29 15:55:04 +0100,2015-01-07 18:59:22 +0100
193.251.90.134,LMontsouris-656-1-251-134.w193-251.abo.wanadoo.fr.,FR,"","",,false,0.97,2015-10-29 15:55:08 +0100,2015-01-07 19:03:07 +0100
82.127.201.80,LMontsouris-657-1-163-80.w82-127.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.5,2015-10-29 15:55:11 +0100,2015-01-07 19:03:53 +0100
87.98.173.207,"",FR,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-29 15:55:13 +0100,2015-01-07 19:04:58 +0100
193.253.218.44,LCaen-656-1-228-44.w193-253.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 15:55:18 +0100,2015-01-07 19:06:10 +0100
81.57.19.82,"",FR,Paris,dnsmasq-2.45,,true,1.0,2015-10-29 15:55:31 +0100,2015-01-07 19:12:46 +0100
91.121.81.125,ns352360.ovh.net.,FR,"",9.3.4,,false,1.0,2015-10-29 15:55:33 +0100,2015-01-07 19:15:42 +0100
109.2.189.54,54.189.2.109.rev.sfr.net.,FR,"",3.6.1-1,,false,0.66,2015-10-29 15:55:36 +0100,2015-01-07 19:16:40 +0100
80.11.59.91,LPoitiers-656-1-219-91.w80-11.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.95,2015-10-29 15:55:43 +0100,2015-01-07 19:17:41 +0100
109.26.204.14,14.204.26.109.rev.sfr.net.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 15:55:40 +0100,2015-01-07 19:18:55 +0100
5.39.53.96,96.actu-pme.com.,FR,"","",,false,0.99,2015-10-29 15:55:44 +0100,2015-01-07 19:22:04 +0100
5.39.53.98,98.actu-pme.com.,FR,"","",,false,1.0,2015-10-29 15:55:53 +0100,2015-01-07 19:25:21 +0100
91.121.225.40,"",FR,"",dnsmasq-2.45,,true,1.0,2015-10-29 15:55:52 +0100,2015-01-07 19:26:14 +0100
82.236.116.41,vai69-3-82-236-116-41.fbx.proxad.net.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 15:56:16 +0100,2015-01-07 19:39:48 +0100
178.32.100.220,178-32-100-220.ovh.net.,FR,"",9.2.4,,false,0.99,2015-10-29 15:56:21 +0100,2015-01-07 19:44:28 +0100
109.2.189.58,58.189.2.109.rev.sfr.net.,FR,"",3.6.1-1,,false,1.0,2015-10-29 15:56:31 +0100,2015-01-07 19:49:27 +0100
82.227.51.66,des67-1-82-227-51-66.fbx.proxad.net.,FR,Souffelweyersheim,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:56:47 +0100,2015-01-07 19:57:12 +0100
83.206.202.121,121-202.206-83.static-ip.oleane.fr.,FR,"","",,false,1.0,2015-10-29 15:56:55 +0100,2015-01-07 19:59:10 +0100
5.39.53.107,107.actu-pme.com.,FR,"","",,false,0.99,2015-10-29 15:57:03 +0100,2015-01-07 20:01:23 +0100
193.251.54.9,LAubervilliers-656-1-169-9.w193-251.abo.wanadoo.fr.,FR,Paris,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 15:57:07 +0100,2015-01-07 20:05:42 +0100
80.247.232.43,vds98019.nfrance.com.,FR,Ramonville-Saint-Agne,9.2.4,,false,1.0,2015-10-29 15:57:09 +0100,2015-01-07 20:06:38 +0100
193.253.51.4,LMontsouris-656-1-128-4.w193-253.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 15:57:30 +0100,2015-01-07 20:15:08 +0100
188.165.34.17,188-165-34-17.kimsufi.com.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:57:31 +0100,2015-01-07 20:16:16 +0100
193.252.11.76,LPuteaux-656-1-247-76.w193-252.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 15:57:39 +0100,2015-01-07 20:18:54 +0100
193.252.51.12,LAubervilliers-656-1-179-12.w193-252.abo.wanadoo.fr.,FR,Paris,ZyWALL DNS,,false,1.0,2015-10-29 15:57:48 +0100,2015-01-07 20:23:34 +0100
82.127.41.141,LPuteaux-656-1-63-141.w82-127.abo.wanadoo.fr.,FR,Paris,"",,false,0.98,2015-10-29 15:58:25 +0100,2015-01-07 20:41:43 +0100
80.14.59.42,LStLambert-656-1-177-42.w80-14.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,0.98,2015-10-29 07:17:38 +0100,2015-01-07 20:51:59 +0100
80.15.59.7,LPuteaux-656-1-84-7.w80-15.abo.wanadoo.fr.,FR,"",dnsmasq-2.15,,false,1.0,2015-10-29 07:17:38 +0100,2015-01-07 20:52:00 +0100
80.15.59.113,LPuteaux-656-1-84-113.w80-15.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 07:17:48 +0100,2015-01-07 20:56:30 +0100
109.190.14.91,91-14-190-109.dsl.ovh.fr.,FR,"","",,false,1.0,2015-10-29 07:17:56 +0100,2015-01-07 21:00:55 +0100
88.160.156.169,crb44-4-88-160-156-169.fbx.proxad.net.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 07:17:58 +0100,2015-01-07 21:02:11 +0100
46.105.144.232,sdkipa03.skinfra.eu.,FR,"",9.9.4-RedHat-9.9.4-18.el7_1.5,,false,1.0,2015-10-29 07:18:18 +0100,2015-01-07 21:10:14 +0100
77.87.110.22,www.padawan-poc.fr.,FR,"","",,false,1.0,2015-10-29 07:18:38 +0100,2015-01-07 21:21:42 +0100
95.140.4.218,218-4-140-95.reverse.alphalink.fr.,FR,"",42,,false,0.68,2015-10-29 07:18:53 +0100,2015-01-07 21:26:43 +0100
109.2.249.38,38.249.2.109.rev.sfr.net.,FR,"",3.6.1-1,,false,1.0,2015-10-29 07:19:08 +0100,2015-01-07 21:34:56 +0100
195.25.66.33,"",FR,"","",,false,0.91,2015-10-29 07:19:14 +0100,2015-01-07 21:36:51 +0100
5.39.237.199,199-237-39-5.coriolis.as51985.net.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 07:19:16 +0100,2015-01-07 21:36:59 +0100
176.31.236.108,dublin108.46610.net.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.26,2015-10-29 07:20:01 +0100,2015-01-07 21:56:32 +0100
62.244.95.34,adsltest.crt.fr.,FR,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.6,2015-10-29 07:20:11 +0100,2015-01-07 22:03:23 +0100
92.222.28.138,app.myverwalto.eu.,FR,Paris,dnsmasq-2.68,,false,1.0,2015-10-29 07:20:17 +0100,2015-01-07 22:07:24 +0100
109.2.249.34,34.249.2.109.rev.sfr.net.,FR,"",3.6.1-1,,false,1.0,2015-10-29 07:20:37 +0100,2015-01-07 22:18:14 +0100
195.83.228.1,dmz1.toxocrb.com.,FR,Reims,"",,false,1.0,2015-10-29 07:20:37 +0100,2015-01-07 22:18:55 +0100
193.252.1.88,LMontsouris-656-1-106-88.w193-252.abo.wanadoo.fr.,FR,"",Orange,,false,1.0,2015-10-29 07:20:39 +0100,2015-01-07 22:19:15 +0100
92.222.102.1,"",FR,Paris,Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 07:21:27 +0100,2015-01-07 22:39:53 +0100
78.242.161.117,sab85-2-78-242-161-117.fbx.proxad.net.,FR,Le Comte,dnsmasq-2.57,,false,0.79,2015-10-29 07:21:37 +0100,2015-01-07 22:45:16 +0100
46.18.210.89,"",FR,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.94,2015-10-29 07:22:15 +0100,2015-01-07 23:03:07 +0100
5.135.188.170,cicorse.es.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:22:38 +0100,2015-01-07 23:13:16 +0100
89.91.65.107,axone-group.com.,FR,Uzel,"",,true,0.99,2015-10-29 07:22:49 +0100,2015-01-07 23:16:32 +0100
217.128.249.156,LPuteaux-656-1-250-156.w217-128.abo.wanadoo.fr.,FR,"",dnsmasq-2.73,,false,0.98,2015-10-29 07:22:51 +0100,2015-01-07 23:17:08 +0100
176.31.198.180,"",FR,"","",,false,1.0,2015-10-29 07:23:20 +0100,2015-01-07 23:31:00 +0100
88.175.136.179,sar95-8-88-175-136-179.fbx.proxad.net.,FR,Villiers-le-Bel,DNSServer,,false,0.79,2015-10-29 07:23:41 +0100,2015-01-07 23:37:22 +0100
91.121.163.40,ns202839.ovh.net.,FR,"",8.4.7-REL-NOESW,,false,0.99,2015-10-29 07:23:45 +0100,2015-01-07 23:38:50 +0100
37.187.87.57,57.ip-37-187-87.eu.,FR,Paris,"",,false,0.99,2015-10-29 07:24:02 +0100,2015-01-07 23:45:14 +0100
46.105.112.118,sirio.infor3d.com.,FR,"",9.10.1-P1,,false,1.0,2015-10-29 07:24:45 +0100,2015-01-08 00:04:03 +0100
193.248.220.31,LPoitiers-656-1-33-31.w193-248.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 07:24:48 +0100,2015-01-08 00:05:07 +0100
5.135.216.13,"",FR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:24:59 +0100,2015-01-08 00:09:13 +0100
37.187.87.104,vps63888.elzon.net.,FR,Paris,"",,false,1.0,2015-10-29 07:25:01 +0100,2015-01-08 00:10:01 +0100
5.135.216.12,"",FR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:25:12 +0100,2015-01-08 00:13:25 +0100
195.88.84.101,unused.toile-libre.net.,FR,"",9.3.6-P1,,false,1.0,2015-10-29 07:26:27 +0100,2015-01-08 00:44:35 +0100
89.83.101.30,static-qvn-qvt-101030.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:26:39 +0100,2015-01-08 00:49:46 +0100
89.91.67.46,static-qvn-qvo-067046.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:27:09 +0100,2015-01-08 01:03:25 +0100
109.26.184.74,74.184.26.109.rev.sfr.net.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 07:27:10 +0100,2015-01-08 01:03:52 +0100
80.11.59.254,LPoitiers-656-1-219-254.w80-11.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:27:16 +0100,2015-01-08 01:04:58 +0100
178.32.8.193,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:27:15 +0100,2015-01-08 01:06:52 +0100
62.212.112.146,pv7132-adsl1.pck.nerim.net.,FR,"","",,false,1.0,2015-10-29 07:27:25 +0100,2015-01-08 01:09:52 +0100
78.215.178.112,mof72-1-78-215-178-112.fbx.proxad.net.,FR,"",DNSServer,,false,1.0,2015-10-29 07:27:26 +0100,2015-01-08 01:11:53 +0100
109.205.1.10,10.1.205.109.ppp.herault-networks.fr.1.205.109.in-addr.arpa.,FR,"",dnsmasq-2.47,,true,0.98,2015-10-29 07:27:49 +0100,2015-01-08 01:19:44 +0100
94.23.48.125,paris1.consilys.net.,FR,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,1.0,2015-10-29 07:27:49 +0100,2015-01-08 01:20:04 +0100
80.14.15.153,LStLambert-656-1-189-153.w80-14.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:28:01 +0100,2015-01-08 01:22:23 +0100
89.83.101.22,static-qvn-qvt-101022.business.bouyguestelecom.com.,FR,"","",,false,0.99,2015-10-29 07:28:08 +0100,2015-01-08 01:27:06 +0100
78.194.81.9,fon31-1-78-194-81-9.fbxo.proxad.net.,FR,"",dnsmasq-2.75,,false,0.94,2015-10-29 07:28:12 +0100,2015-01-08 01:28:58 +0100
217.128.249.143,LPuteaux-656-1-250-143.w217-128.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:28:26 +0100,2015-01-08 01:33:52 +0100
94.247.236.69,inconnu-69.236.247.94.advalem.net.,FR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 07:28:34 +0100,2015-01-08 01:39:40 +0100
89.87.175.101,static-qvn-qvs-175101.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:28:56 +0100,2015-01-08 01:50:11 +0100
178.248.213.80,srv17880.prosygma-fr.com.,FR,"","",,false,0.94,2015-10-29 07:29:14 +0100,2015-01-08 01:57:10 +0100
176.31.115.135,ns393987.ovh.net.,FR,"","",,false,1.0,2015-10-29 07:29:26 +0100,2015-01-08 02:03:45 +0100
80.14.76.105,LStLambert-656-1-208-105.w80-14.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:29:47 +0100,2015-01-08 02:13:39 +0100
80.15.77.199,LPuteaux-656-1-86-199.w80-15.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 07:30:18 +0100,2015-01-08 02:26:37 +0100
78.224.197.131,vel13-1-78-224-197-131.fbx.proxad.net.,FR,Velaux,ZyWALL DNS,,false,1.0,2015-10-29 07:30:36 +0100,2015-01-08 02:34:27 +0100
217.128.183.172,LMontsouris-656-1-183-172.w217-128.abo.wanadoo.fr.,FR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:30:46 +0100,2015-01-08 02:38:41 +0100
217.128.13.237,LAubervilliers-656-1-214-237.w217-128.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:31:01 +0100,2015-01-08 02:44:34 +0100
91.121.27.158,ns24920.ovh.net.,FR,"",9.3.5-P1,,false,1.0,2015-10-29 07:31:06 +0100,2015-01-08 02:46:49 +0100
80.11.77.209,LPoitiers-656-1-97-209.w80-11.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:32:20 +0100,2015-01-08 03:15:58 +0100
77.104.56.121,"",FR,"",Serveur DNS Altitude Telecom,,false,0.94,2015-10-29 07:32:22 +0100,2015-01-08 03:18:36 +0100
193.252.168.125,LMontsouris-656-1-109-125.w193-252.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:32:48 +0100,2015-01-08 03:30:00 +0100
89.87.175.100,static-qvn-qvs-175100.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:32:48 +0100,2015-01-08 03:32:10 +0100
83.206.252.208,"",FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 07:33:15 +0100,2015-01-08 03:42:25 +0100
87.98.169.28,router.piquet.pro.,FR,"","",,false,0.94,2015-10-29 07:33:26 +0100,2015-01-08 03:46:52 +0100
87.98.216.195,titien.squarepartners.com.,FR,"",9.3.5-P1,,false,1.0,2015-10-29 07:33:34 +0100,2015-01-08 03:49:29 +0100
80.15.159.114,LMontsouris-656-1-58-114.w80-15.abo.wanadoo.fr.,FR,Paizay-le-Chapt,Orange,,false,1.0,2015-10-29 07:34:03 +0100,2015-01-08 04:03:13 +0100
46.105.113.148,ns223555.ovh.net.,FR,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5_7.1,,false,1.0,2015-10-29 07:34:09 +0100,2015-01-08 04:06:31 +0100
80.15.194.25,LMontsouris-657-1-97-25.w80-15.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,0.15,2015-10-29 07:34:11 +0100,2015-01-08 04:06:40 +0100
37.187.155.47,ns321571.ip-37-187-155.eu.,FR,"","",,false,1.0,2015-10-29 07:34:27 +0100,2015-01-08 04:13:30 +0100
5.135.126.180,"",FR,"","",,false,1.0,2015-10-29 07:34:42 +0100,2015-01-08 04:21:05 +0100
95.140.0.6,6-0-140-95.reverse.alphalink.fr.,FR,Brianny,dnsmasq-2.40,,false,1.0,2015-10-29 07:35:01 +0100,2015-01-08 04:31:38 +0100
80.14.5.39,LStLambert-656-1-193-39.w80-14.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 07:35:12 +0100,2015-01-08 04:32:26 +0100
213.41.134.11,a8378-0450702802.pck.nerim.net.,FR,"","",,false,1.0,2015-10-29 07:35:27 +0100,2015-01-08 04:40:58 +0100
188.165.53.185,ns1.factorfx.com.,FR,"",9.7.3,,false,0.99,2015-10-29 07:35:44 +0100,2015-01-08 04:50:06 +0100
213.56.80.242,"",FR,Eragny,dnsmasq-2.32,,false,0.99,2015-10-29 07:36:21 +0100,2015-01-08 05:06:25 +0100
109.3.142.78,78.142.3.109.rev.sfr.net.,FR,"",3.6.1-1,,false,0.96,2015-10-29 07:36:41 +0100,2015-01-08 05:14:48 +0100
89.87.164.190,static-qvn-qvs-164190.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:36:58 +0100,2015-01-08 05:22:14 +0100
62.39.117.235,235.117.39.62.rev.sfr.net.,FR,Sète,"",,false,0.99,2015-10-29 07:37:17 +0100,2015-01-08 05:33:01 +0100
46.218.199.234,reverse.completel.fr.,FR,"",La Bonne Blague,,false,0.72,2015-10-29 07:37:29 +0100,2015-01-08 05:37:43 +0100
178.32.69.217,"",FR,"","",,false,0.98,2015-10-29 07:37:34 +0100,2015-01-08 05:40:09 +0100
5.39.13.130,misc-front.technosens.fr.,FR,"",9.7.3-P3,,false,1.0,2015-10-29 07:38:54 +0100,2015-01-08 06:15:58 +0100
37.187.119.186,server.utruk.org.uk.,FR,"","",,false,1.0,2015-10-29 07:38:55 +0100,2015-01-08 06:16:45 +0100
212.83.151.94,berianiati.m4hosting.es.,FR,"","",,false,1.0,2015-10-29 07:38:59 +0100,2015-01-08 06:18:39 +0100
178.33.202.90,"",FR,"","",,false,1.0,2015-10-29 07:39:06 +0100,2015-01-08 06:23:07 +0100
93.17.45.50,50.45.17.93.rev.sfr.net.,FR,"",HyperDNS_1.1,,false,0.93,2015-10-29 07:39:07 +0100,2015-01-08 06:23:07 +0100
188.165.40.36,"",FR,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,true,1.0,2015-10-29 07:39:14 +0100,2015-01-08 06:27:46 +0100
217.167.232.194,mailhost2.mecenat-cardiaque.org.,FR,"",9.3.3rc2,,false,0.98,2015-10-29 07:40:04 +0100,2015-01-08 07:19:10 +0100
81.255.233.217,mail.artifil.com.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:40:44 +0100,2015-01-08 07:57:50 +0100
80.13.46.225,LStLambert-656-1-65-225.w80-13.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.75,2015-10-29 07:41:25 +0100,2015-01-08 08:30:10 +0100
162.38.186.50,autan.adm.univ-montp2.fr.,FR,Montpellier,"",,false,1.0,2015-10-29 07:41:41 +0100,2015-01-08 08:44:49 +0100
193.252.10.2,LAubervilliers-656-1-33-2.w193-252.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 07:41:48 +0100,2015-01-08 08:47:35 +0100
217.108.160.1,mail.speckpi.fr.,FR,"",9.3.4-P1,,false,0.99,2015-10-29 07:41:46 +0100,2015-01-08 08:48:22 +0100
178.33.239.182,ns236577.ctsexchangesvr.co.uk.,FR,"","",,false,1.0,2015-10-29 07:42:04 +0100,2015-01-08 08:58:17 +0100
89.91.69.30,static-qvn-qvo-069030.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:42:50 +0100,2015-01-08 09:30:23 +0100
37.187.53.45,cload2.ddns.net.,FR,"",9.7.3,,false,1.0,2015-10-29 07:42:58 +0100,2015-01-08 09:37:09 +0100
87.98.170.122,"",FR,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.9,2015-10-29 07:43:43 +0100,2015-01-08 10:06:43 +0100
91.121.96.92,ks28572.kimsufi.com.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:43:47 +0100,2015-01-08 10:12:04 +0100
77.72.93.204,al-dnsrec03-vbo.admin.ALIONET.NET.,FR,Paris,PowerDNS Recursor 3.5.3 $Id$,,false,1.0,2015-10-29 07:44:01 +0100,2015-01-08 10:20:48 +0100
62.244.95.26,wender.bluegix.com.,FR,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.93,2015-10-29 07:44:30 +0100,2015-01-08 10:46:59 +0100
91.121.194.115,ks3096924.kimsufi.com.,FR,"","",,false,1.0,2015-10-29 07:44:49 +0100,2015-01-08 10:57:49 +0100
37.187.81.119,119.ip-37-187-81.eu.,FR,"",9.9.5-9+deb8u3-Debian,,false,1.0,2015-10-29 07:45:27 +0100,2015-01-08 11:19:54 +0100
176.31.6.42,"",FR,"","",,false,1.0,2015-10-29 07:46:22 +0100,2015-01-08 11:53:57 +0100
89.91.74.86,static-qvn-qvo-074086.business.bouyguestelecom.com.,FR,"","",,false,1.0,2015-10-29 07:46:50 +0100,2015-01-08 12:12:39 +0100
79.98.96.4,rb1.lixium.fr.,FR,"","",,false,0.95,2015-10-29 07:47:09 +0100,2015-01-08 12:24:24 +0100
5.196.241.44,wildix.ml09.org.,FR,"",dnsmasq-2.45,,true,1.0,2015-10-29 07:47:13 +0100,2015-01-08 12:27:11 +0100
93.20.221.158,158.221.20.93.rev.sfr.net.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 07:47:18 +0100,2015-01-08 12:29:50 +0100
176.31.6.45,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:47:41 +0100,2015-01-08 12:41:45 +0100
213.56.206.128,"",FR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 07:48:03 +0100,2015-01-08 12:52:58 +0100
146.0.88.162,"",FR,"","",,false,1.0,2015-10-29 07:48:08 +0100,2015-01-08 12:54:58 +0100
178.32.96.129,alu-concept.com.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:48:37 +0100,2015-01-08 13:10:17 +0100
46.105.0.64,vps10270.ovh.net.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:48:50 +0100,2015-01-08 13:17:40 +0100
195.6.172.15,dnsprogres.leprogres.fr.,FR,Jonage,"",,false,1.0,2015-10-29 07:48:57 +0100,2015-01-08 13:20:24 +0100
91.121.106.97,ns29826.ovh.net.,FR,"",9.3.4-P1.2,,false,1.0,2015-10-29 07:49:29 +0100,2015-01-08 13:38:48 +0100
62.210.77.42,62-210-77-42.rev.poneytelecom.eu.,FR,"","",,false,1.0,2015-10-29 07:49:31 +0100,2015-01-08 13:39:50 +0100
176.31.81.54,ip54.ip-176-31-81.eu.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:49:52 +0100,2015-01-08 13:51:50 +0100
176.31.6.32,www.irm-platform.com.,FR,"","",,false,0.99,2015-10-29 07:50:06 +0100,2015-01-08 13:59:49 +0100
37.59.137.132,"",FR,"",dnsmasq-2.65,,false,1.0,2015-10-29 07:50:22 +0100,2015-01-08 14:09:26 +0100
80.11.180.29,LPoitiers-656-1-189-29.w80-11.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 07:50:34 +0100,2015-01-08 14:11:40 +0100
109.2.121.141,141.121.2.109.rev.sfr.net.,FR,"","",,false,0.98,2015-10-29 07:50:32 +0100,2015-01-08 14:13:26 +0100
91.121.73.139,ks301138.kimsufi.com.,FR,"",8.4.7-REL-NOESW,,false,0.95,2015-10-29 07:50:41 +0100,2015-01-08 14:17:14 +0100
37.187.0.129,ks3323134.kimsufi.com.,FR,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.4,,false,1.0,2015-10-29 07:50:42 +0100,2015-01-08 14:17:59 +0100
37.187.136.99,ns405141.ip-37-187-136.eu.,FR,"","",,false,1.0,2015-10-29 07:50:45 +0100,2015-01-08 14:19:31 +0100
164.177.26.124,static-csq-cds-026124.business.bouyguestelecom.com.,FR,"","",,false,0.47,2015-10-29 07:50:47 +0100,2015-01-08 14:21:05 +0100
194.24.228.206,194-24-228-206.thya.net.,FR,"",8.4.7-REL-NOESW,,false,1.0,2015-10-29 07:50:58 +0100,2015-01-08 14:26:10 +0100
176.31.6.34,erecruiting.gfk.com.,FR,"","",,false,1.0,2015-10-29 07:51:26 +0100,2015-01-08 14:41:20 +0100
37.187.136.198,ns405611.ip-37-187-136.eu.,FR,"","",,false,1.0,2015-10-29 07:51:39 +0100,2015-01-08 14:49:09 +0100
193.253.219.216,LCaen-656-1-229-216.w193-253.abo.wanadoo.fr.,FR,Herblay,"",,false,0.99,2015-10-29 07:51:57 +0100,2015-01-08 14:57:57 +0100
80.15.219.168,LMontsouris-656-1-69-168.w80-15.abo.wanadoo.fr.,FR,"",dnsmasq-2.40,,false,0.71,2015-10-29 07:52:21 +0100,2015-01-08 15:11:09 +0100
95.130.13.42,digi00733.digicube.fr.,FR,"",dnsmasq-2.47,,true,0.99,2015-10-29 07:52:28 +0100,2015-01-08 15:14:32 +0100
92.222.201.104,"",FR,Paris,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 07:52:33 +0100,2015-01-08 15:16:13 +0100
