ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
177.207.83.172,177.207.83.172.dynamic.adsl.gvt.net.br.,BR,"",dnsmasq-2.70,,false,0.96,2015-10-22 22:51:36 +0200,2015-01-12 04:53:23 +0100
200.189.192.65,mindweb01.mindset.net.br.,BR,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.92,2015-10-22 22:51:55 +0200,2015-01-12 05:01:02 +0100
177.0.87.27,"",BR,"","",,false,0.91,2015-10-22 22:51:50 +0200,2015-01-12 05:01:26 +0100
187.108.34.50,"",BR,"","",,false,0.9,2015-10-22 22:51:58 +0200,2015-01-12 05:05:37 +0100
200.161.75.132,200-161-75-132.speedyterra.com.br.,BR,"",dnsmasq-2.48,,false,0.97,2015-10-22 22:52:15 +0200,2015-01-12 05:14:49 +0100
200.136.76.5,srv-unip-dns.unip.br.,BR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.91,2015-10-22 22:52:17 +0200,2015-01-12 05:15:01 +0100
186.209.35.210,186-209-35-210.netturbo.com.br.,BR,Campinas,Microsoft DNS 6.1.7601 (1DB14556),,false,0.75,2015-10-22 22:52:24 +0200,2015-01-12 05:18:37 +0100
200.171.101.9,200-171-101-9.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.32,2015-10-22 22:52:28 +0200,2015-01-12 05:20:06 +0100
200.199.74.245,"",BR,Caruaru,Microsoft DNS 6.1.7600 (1DB04001),,false,0.99,2015-10-22 22:52:31 +0200,2015-01-12 05:21:00 +0100
200.144.28.98,ns2.ipem.sp.gov.br.,BR,São Paulo,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.97,2015-10-22 22:52:37 +0200,2015-01-12 05:23:16 +0100
177.107.150.166,"",BR,"","",,false,0.9,2015-10-22 22:52:36 +0200,2015-01-12 05:23:35 +0100
200.99.29.2,"",BR,"",dnsmasq-2.40,,false,0.38,2015-10-22 22:52:38 +0200,2015-01-12 05:24:45 +0100
200.214.191.226,"",BR,"",dnsmasq-2.47,,true,1.0,2015-10-22 22:52:40 +0200,2015-01-12 05:25:55 +0100
187.18.121.168,r250-pw-paraibuna.ibys.com.br.,BR,Arapongas,dnsmasq-2.40,,false,0.97,2015-10-22 22:52:43 +0200,2015-01-12 05:26:27 +0100
189.113.108.12,189-113-108-12.cliente.dgnet.com.br.,BR,"",dnsmasq-2.40,,false,0.92,2015-10-22 22:52:58 +0200,2015-01-12 05:33:44 +0100
187.76.141.78,18776141078.telemar.net.br.,BR,"","",,false,0.91,2015-10-22 22:52:58 +0200,2015-01-12 05:35:03 +0100
200.100.193.103,200-100-193-103.dial-up.telesp.net.br.,BR,"",[secured],,false,0.99,2015-10-22 22:53:01 +0200,2015-01-12 05:36:59 +0100
177.107.150.180,"",BR,"","",,false,0.99,2015-10-22 22:53:25 +0200,2015-01-12 05:48:29 +0100
200.178.55.9,"",BR,"",dnsmasq-2.45,,false,1.0,2015-10-22 22:53:26 +0200,2015-01-12 05:48:58 +0100
179.111.206.16,179-111-206-16.dsl.telesp.net.br.,BR,Arujá,dnsmasq-2.48,,false,0.86,2015-10-22 22:53:32 +0200,2015-01-12 05:52:15 +0100
187.108.34.122,"",BR,"","",,false,0.99,2015-10-22 22:53:38 +0200,2015-01-12 05:52:57 +0100
187.11.121.216,187-11-121-216.dsl.telesp.net.br.,BR,São Paulo,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-22 22:53:40 +0200,2015-01-12 05:56:37 +0100
187.11.121.124,187-11-121-124.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,true,0.9,2015-10-22 22:53:53 +0200,2015-01-12 06:05:38 +0100
187.11.121.165,187-11-121-165.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.97,2015-10-22 22:53:54 +0200,2015-01-12 06:06:58 +0100
189.19.64.225,189-19-64-225.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.82,2015-10-22 22:53:55 +0200,2015-01-12 06:07:32 +0100
200.161.75.210,200-161-75-210.speedyterra.com.br.,BR,"",dnsmasq-2.48,,false,0.92,2015-10-22 22:54:11 +0200,2015-01-12 06:13:19 +0100
200.161.75.211,200-161-75-211.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.95,2015-10-22 22:54:10 +0200,2015-01-12 06:15:28 +0100
187.120.34.13,"",BR,"","",,false,0.96,2015-10-22 22:54:13 +0200,2015-01-12 06:15:47 +0100
187.84.141.43,43.141.84.187.in-addr.arpa.,BR,"","",,false,0.96,2015-10-22 22:54:24 +0200,2015-01-12 06:22:47 +0100
187.120.34.145,"",BR,"","",,false,0.96,2015-10-22 22:54:27 +0200,2015-01-12 06:25:28 +0100
201.59.191.35,"",BR,"","",,false,0.96,2015-10-22 22:54:37 +0200,2015-01-12 06:25:42 +0100
191.255.245.99,191-255-245-99.dsl.telesp.net.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-22 22:54:32 +0200,2015-01-12 06:26:40 +0100
177.124.62.106,106.62.124.177.static.horizonstelecom.com.br.,BR,"",dnsmasq-2.48,,false,1.0,2015-10-22 22:54:33 +0200,2015-01-12 06:27:02 +0100
177.87.189.252,177-87-189-252.atmosferanet.com.br.,BR,"","",,false,0.82,2015-10-22 22:54:33 +0200,2015-01-12 06:27:34 +0100
201.20.75.1,201-20-75-1.baydenet.com.br.,BR,Cocal,"",,false,0.69,2015-10-22 22:54:48 +0200,2015-01-12 06:28:24 +0100
177.207.241.128,177.207.241.128.static.gvt.net.br.,BR,"","",,false,1.0,2015-10-22 22:54:41 +0200,2015-01-12 06:31:02 +0100
201.33.26.193,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-22 22:54:49 +0200,2015-01-12 06:32:43 +0100
187.18.121.173,r250-pw-paratei.ibys.com.br.,BR,Arapongas,dnsmasq-2.52,,false,0.95,2015-10-22 22:54:47 +0200,2015-01-12 06:33:29 +0100
200.161.75.140,200-161-75-140.dialdata.net.br.,BR,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:55:06 +0200,2015-01-12 06:41:45 +0100
187.120.33.167,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:55:08 +0200,2015-01-12 06:42:43 +0100
189.111.215.13,189-111-215-13.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.95,2015-10-22 22:55:10 +0200,2015-01-12 06:43:26 +0100
177.185.180.1,177-185-180-1.cabonnet.com.br.,BR,"","",,false,0.99,2015-10-22 22:55:21 +0200,2015-01-12 06:50:06 +0100
187.60.34.202,"",BR,Sobral,"",,false,0.94,2015-10-22 22:55:22 +0200,2015-01-12 06:50:39 +0100
187.28.188.178,"",BR,"",dnsmasq-2.48,,true,1.0,2015-10-22 22:55:26 +0200,2015-01-12 06:52:37 +0100
187.52.141.157,187-52-141-157.bnut3700.e.brasiltelecom.net.br.,BR,"","",,false,0.96,2015-10-22 22:55:32 +0200,2015-01-12 06:54:03 +0100
189.113.107.211,189-113-107-211.cliente.dgnet.com.br.,BR,"",dnsmasq-2.40,,true,0.47,2015-10-22 22:55:33 +0200,2015-01-12 06:54:40 +0100
186.208.122.53,186-208-122-53.gotelecom.com.br.,BR,"","",,false,0.97,2015-10-22 22:55:36 +0200,2015-01-12 06:57:36 +0100
189.127.107.129,"",BR,"","",,false,0.92,2015-10-22 22:55:41 +0200,2015-01-12 06:59:22 +0100
189.111.108.15,189-111-108-15.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.9,2015-10-22 22:55:45 +0200,2015-01-12 06:59:43 +0100
177.126.189.149,149.189.126.177.static.sp2.alog.com.br.,BR,"","",,false,1.0,2015-10-22 22:55:43 +0200,2015-01-12 06:59:48 +0100
200.141.164.110,"",BR,"","",,false,0.99,2015-10-22 22:55:49 +0200,2015-01-12 07:04:05 +0100
177.39.140.25,25.140.39.177.lagosnetminas.com.br.,BR,"","",,false,0.95,2015-10-22 22:55:51 +0200,2015-01-12 07:04:58 +0100
200.161.75.155,200-161-75-155.scs.com.br.,BR,"",dnsmasq-2.48,,false,0.91,2015-10-22 22:55:54 +0200,2015-01-12 07:06:43 +0100
187.45.121.86,187-45-121-86.mhnet.com.br.,BR,"","",,false,1.0,2015-10-22 22:56:07 +0200,2015-01-12 07:12:05 +0100
177.125.139.1,"",BR,"","",,false,0.83,2015-10-22 22:56:11 +0200,2015-01-12 07:12:15 +0100
186.233.114.66,"",BR,"","",,false,0.96,2015-10-22 22:56:11 +0200,2015-01-12 07:13:19 +0100
189.45.243.169,189-45-243-169.ibtelecom.net.br.,BR,"","",,false,0.88,2015-10-22 22:56:14 +0200,2015-01-12 07:14:42 +0100
186.208.122.61,186-208-122-61.gotelecom.com.br.,BR,"","",,false,0.95,2015-10-22 22:56:14 +0200,2015-01-12 07:15:43 +0100
177.74.139.95,177-74-139-95.pontocomnet.net.br.,BR,"",9.8.1-P1,,true,0.12,2015-10-22 22:56:19 +0200,2015-01-12 07:18:18 +0100
189.19.65.7,189-19-65-7.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.86,2015-10-22 22:56:20 +0200,2015-01-12 07:19:54 +0100
186.233.99.10,186-233-99-10.belezanetwork.com.br.,BR,"","",,false,0.78,2015-10-22 22:56:34 +0200,2015-01-12 07:23:36 +0100
186.208.189.189,186-208-189-189.conectsul.com.br.,BR,"","",,false,0.45,2015-10-22 22:56:42 +0200,2015-01-12 07:27:37 +0100
201.20.190.246,"",BR,"","",,false,0.78,2015-10-22 22:56:38 +0200,2015-01-12 07:29:30 +0100
189.76.64.49,189-76-64-49.vtctelecom.com.br.,BR,"","",,false,0.97,2015-10-22 22:56:45 +0200,2015-01-12 07:31:35 +0100
200.204.163.169,200-204-163-169.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.42,2015-10-22 22:56:47 +0200,2015-01-12 07:34:30 +0100
177.223.1.193,177.223.1.193.itanet.psi.br.,BR,"","",,false,0.92,2015-10-22 22:56:58 +0200,2015-01-12 07:34:55 +0100
189.76.209.154,"",BR,"","",,false,0.62,2015-10-22 22:56:50 +0200,2015-01-12 07:36:12 +0100
179.97.9.110,"",BR,"","",,false,0.87,2015-10-22 22:56:52 +0200,2015-01-12 07:36:12 +0100
189.111.208.225,189-111-208-225.dsl.telesp.net.br.,BR,"","",,false,0.95,2015-10-22 22:56:57 +0200,2015-01-12 07:38:02 +0100
179.189.89.190,"",BR,"","",,false,0.96,2015-10-22 22:57:00 +0200,2015-01-12 07:42:47 +0100
189.76.209.130,"",BR,"","",,false,0.79,2015-10-22 22:57:04 +0200,2015-01-12 07:44:37 +0100
201.22.74.195,201.22.74.195.static.gvt.net.br.,BR,Apucarana,"",,false,1.0,2015-10-22 22:57:10 +0200,2015-01-12 07:47:29 +0100
200.220.192.58,200.220.192.58.nqt.com.br.,BR,"","",,false,0.82,2015-10-22 22:57:14 +0200,2015-01-12 07:48:45 +0100
191.5.246.64,64-246-5-191-reverso.varzeanet.com.br.,BR,"","",,false,1.0,2015-10-22 22:57:16 +0200,2015-01-12 07:49:58 +0100
200.175.198.119,200.175.198.119.static.gvt.net.br.,BR,"","",,false,0.95,2015-10-22 22:57:24 +0200,2015-01-12 07:56:05 +0100
186.226.72.7,"",BR,"","",,false,0.99,2015-10-22 22:57:27 +0200,2015-01-12 07:56:32 +0100
187.120.34.50,"",BR,"","",,false,0.68,2015-10-22 22:57:33 +0200,2015-01-12 07:56:42 +0100
186.215.114.218,correio.hbsis.com.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-22 22:57:35 +0200,2015-01-12 07:56:53 +0100
187.11.121.157,187-11-121-157.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,1.0,2015-10-22 22:57:29 +0200,2015-01-12 07:57:18 +0100
177.152.138.137,177-152-138-137-noc-bre.linktel.net.br.,BR,"","",,false,0.97,2015-10-22 22:57:44 +0200,2015-01-12 08:02:49 +0100
189.50.142.9,"",BR,"","",,false,0.79,2015-10-22 22:57:48 +0200,2015-01-12 08:07:16 +0100
187.60.214.214,214.214.60.187.dynamic.ampernet.com.br.,BR,"","",,false,0.75,2015-10-22 22:58:01 +0200,2015-01-12 08:13:00 +0100
201.54.162.98,porta98.coruripe.as28624.oops.net.br.,BR,"","",,false,0.97,2015-10-22 22:58:00 +0200,2015-01-12 08:13:01 +0100
177.38.87.254,177-38-87-254.ipinfo.net.br.,BR,"","",,false,1.0,2015-10-22 22:58:07 +0200,2015-01-12 08:14:43 +0100
177.10.150.26,177-10-150-26.static.plim.net.br.,BR,Montes Claros,"",,false,0.95,2015-10-22 22:58:06 +0200,2015-01-12 08:17:14 +0100
186.209.178.1,"",BR,"","",,false,0.45,2015-10-22 22:58:16 +0200,2015-01-12 08:19:31 +0100
200.242.181.198,"",BR,"","",,false,0.96,2015-10-22 22:58:15 +0200,2015-01-12 08:20:15 +0100
177.92.149.1,177-92-149-1.starnetcomunicacao.com.br.,BR,"","",,false,1.0,2015-10-22 22:58:17 +0200,2015-01-12 08:27:07 +0100
177.38.183.137,"",BR,Guanambi,"",,false,0.75,2015-10-22 22:58:22 +0200,2015-01-12 08:31:57 +0100
177.220.130.226,226.130.220.177.dynamic.copel.net.,BR,"",dnsmasq-2.57,,false,0.82,2015-10-22 22:58:27 +0200,2015-01-12 08:36:56 +0100
177.220.131.74,74.131.220.177.dynamic.copel.net.,BR,"",dnsmasq-2.57,,false,0.85,2015-10-22 22:58:33 +0200,2015-01-12 08:41:32 +0100
177.129.132.3,177-129-132-3.3mnet.com.br.,BR,"","",,false,0.74,2015-10-22 22:58:33 +0200,2015-01-12 08:43:52 +0100
187.102.177.130,mvx-187-102-177-130.mundivox.com.,BR,"","",,false,1.0,2015-10-22 22:58:41 +0200,2015-01-12 08:53:20 +0100
191.243.156.94,static-94-156-243-191.linkfull.com.br.,BR,"",9.8.1-P1,,false,0.96,2015-10-22 22:58:44 +0200,2015-01-12 08:56:06 +0100
189.14.50.211,r115-px-roosevelt.ibys.com.br.,BR,"","",,false,0.97,2015-10-22 22:59:09 +0200,2015-01-12 09:20:32 +0100
177.152.187.17,177-152-187-17.brdigital.net.br.,BR,"","",,false,0.15,2015-10-22 22:59:29 +0200,2015-01-12 09:24:06 +0100
177.73.89.2,177-73.89-2.netviatelecom.com.br.,BR,Formosa,"",,false,0.97,2015-10-22 22:59:18 +0200,2015-01-12 09:25:57 +0100
177.103.132.173,177-103-132-173.dsl.telesp.net.br.,BR,"","",,false,0.99,2015-10-22 22:59:16 +0200,2015-01-12 09:27:24 +0100
177.200.86.198,"",BR,"","",,false,0.96,2015-10-22 22:59:19 +0200,2015-01-12 09:30:30 +0100
189.75.198.150,"",BR,"","",,false,0.57,2015-10-22 22:59:25 +0200,2015-01-12 09:31:15 +0100
177.126.88.66,"",BR,"","",,false,0.96,2015-10-22 22:59:31 +0200,2015-01-12 09:35:25 +0100
177.73.109.53,177-73-109-53.intervel.net.br.,BR,"","",,false,0.96,2015-10-22 22:59:38 +0200,2015-01-12 09:47:32 +0100
177.207.185.210,novonet.static.gvt.net.br.,BR,"","",,false,0.94,2015-10-22 22:59:51 +0200,2015-01-12 10:03:35 +0100
177.73.152.222,peraltambiental.intwebdata.com.br.,BR,"",dnsmasq-2.40,,false,0.01,2015-10-22 23:00:08 +0200,2015-01-12 10:14:52 +0100
177.66.152.74,177-66-152-74.tmctelecomunicacoes.com.br.,BR,"","",,false,0.94,2015-10-22 23:00:31 +0200,2015-01-12 10:33:01 +0100
187.11.122.15,187-11-122-15.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.93,2015-10-22 23:00:33 +0200,2015-01-12 10:34:31 +0100
200.159.136.30,barrabusiness.rjnet.com.br.,BR,Rio de Janeiro,"",,false,0.96,2015-10-22 23:00:49 +0200,2015-01-12 10:44:10 +0100
189.115.138.8,189.115.138.8.static.gvt.net.br.,BR,Belo Horizonte,dnsmasq-2.40,,false,0.75,2015-10-22 23:00:52 +0200,2015-01-12 10:45:30 +0100
200.159.136.95,"",BR,Rio de Janeiro,"",,false,0.92,2015-10-22 23:01:08 +0200,2015-01-12 10:55:22 +0100
191.240.64.8,191-240-64-8.sla.mastercabo.com.br.,BR,Pedro Leopoldo,"",,false,0.99,2015-10-22 23:01:24 +0200,2015-01-12 11:04:05 +0100
189.73.35.167,189-73-35-167.ctame700.e.brasiltelecom.net.br.,BR,"","",,false,0.93,2015-10-22 23:01:30 +0200,2015-01-12 11:05:56 +0100
201.24.184.225,201-24-184-225.cpece700.e.brasiltelecom.net.br.,BR,"","",,false,0.99,2015-10-22 23:01:53 +0200,2015-01-12 11:16:14 +0100
191.242.56.161,conid.161.56.242.191-BGP.conid.psi.br.,BR,"","",,false,0.99,2015-10-22 23:01:47 +0200,2015-01-12 11:16:58 +0100
177.75.152.212,177-75-152-212.mhnet.com.br.,BR,"","",,false,1.0,2015-10-22 23:01:53 +0200,2015-01-12 11:18:44 +0100
189.17.139.146,"",BR,"","",,false,0.96,2015-10-22 23:02:02 +0200,2015-01-12 11:18:46 +0100
177.207.186.22,jdnetmg.static.gvt.net.br.,BR,"","",,false,0.99,2015-10-22 23:01:52 +0200,2015-01-12 11:19:46 +0100
200.159.136.100,masaccio.rjnet.com.br.,BR,Rio de Janeiro,"",,false,0.89,2015-10-22 23:02:00 +0200,2015-01-12 11:22:34 +0100
201.63.46.74,201-63-46-74.customer.tdatabrasil.net.br.,BR,"",dnsmasq-2.40,,true,0.5,2015-10-22 23:01:59 +0200,2015-01-12 11:23:19 +0100
177.66.152.147,177-66-152-147.tmctelecomunicacoes.com.br.,BR,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.71,2015-10-22 23:02:06 +0200,2015-01-12 11:27:49 +0100
191.242.56.209,conid.209.56.242.191-BGP.conid.psi.br.,BR,"","",,false,0.99,2015-10-22 23:02:12 +0200,2015-01-12 11:31:12 +0100
189.115.138.76,189.115.138.76.static.gvt.net.br.,BR,Belo Horizonte,"",,false,0.93,2015-10-22 23:02:25 +0200,2015-01-12 11:32:35 +0100
177.66.152.150,177-66-152-150.tmctelecomunicacoes.com.br.,BR,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.74,2015-10-22 23:02:16 +0200,2015-01-12 11:32:49 +0100
200.237.135.251,"",BR,"","",,false,1.0,2015-10-22 23:02:21 +0200,2015-01-12 11:34:18 +0100
186.200.205.130,186-200-205-130.customer.tdatabrasil.net.br.,BR,"","",,false,0.99,2015-10-22 23:02:20 +0200,2015-01-12 11:35:05 +0100
143.107.201.42,dnscia2.hcrp.usp.br.,BR,São Paulo,"",,false,0.97,2015-10-22 23:02:38 +0200,2015-01-12 11:45:35 +0100
177.75.152.213,177-75-152-213.mhnet.com.br.,BR,"","",,false,1.0,2015-10-22 23:02:41 +0200,2015-01-12 11:49:15 +0100
177.39.152.226,177-39-152-226.customer.invistanet.com.br.,BR,"","",,false,0.97,2015-10-22 23:02:42 +0200,2015-01-12 11:49:31 +0100
189.114.138.106,mail.bancodesangue.com.br.,BR,"","",,false,0.99,2015-10-22 23:02:51 +0200,2015-01-12 11:52:06 +0100
177.93.152.1,"",BR,"","",,false,0.96,2015-10-22 23:03:01 +0200,2015-01-12 11:53:55 +0100
177.66.152.149,177-66-152-149.tmctelecomunicacoes.com.br.,BR,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.78,2015-10-22 23:02:52 +0200,2015-01-12 11:55:05 +0100
177.66.152.210,177-66-152-210.tmctelecomunicacoes.com.br.,BR,"","",,false,0.96,2015-10-22 23:02:55 +0200,2015-01-12 11:57:22 +0100
177.36.152.249,"",BR,Campinas,"",,false,0.99,2015-10-22 23:03:05 +0200,2015-01-12 12:01:34 +0100
200.201.136.102,customers.telium.net.br.,BR,"","",,false,0.94,2015-10-22 23:03:10 +0200,2015-01-12 12:03:00 +0100
200.195.136.84,84.136.195.200.static.copel.net.,BR,"","",,false,0.93,2015-10-22 23:03:17 +0200,2015-01-12 12:10:26 +0100
200.159.136.69,terravita.rjnet.com.br.,BR,Rio de Janeiro,"",,false,0.93,2015-10-22 23:03:22 +0200,2015-01-12 12:13:42 +0100
189.36.10.87,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 23:03:23 +0200,2015-01-12 12:14:01 +0100
186.233.99.94,186-233-99-94.belezanetwork.com.br.,BR,"","",,false,0.88,2015-10-22 23:03:47 +0200,2015-01-12 12:25:20 +0100
200.186.136.163,163.136.186.200.sta.impsat.net.br.,BR,Sorocaba,Version: TopSapp (C),,false,0.99,2015-10-22 23:03:53 +0200,2015-01-12 12:33:23 +0100
189.57.140.26,189-57-140-26.customer.tdatabrasil.net.br.,BR,"","",,false,0.93,2015-10-22 23:04:00 +0200,2015-01-12 12:35:25 +0100
201.40.135.70,201-40-135-70.pltce701.e.brasiltelecom.net.br.,BR,"","",,false,0.43,2015-10-22 23:04:10 +0200,2015-01-12 12:42:43 +0100
200.162.136.138,"",BR,"","",,false,0.28,2015-10-22 23:04:26 +0200,2015-01-12 12:49:08 +0100
131.108.112.1,"",BR,"","",,false,1.0,2015-10-22 23:04:15 +0200,2015-01-12 12:49:42 +0100
201.17.130.24,c9118218.virtua.com.br.,BR,"",dnsmasq-2.40,,true,0.99,2015-10-22 23:04:28 +0200,2015-01-12 12:54:34 +0100
200.178.191.1,"",BR,"",[secured],,false,0.96,2015-10-22 23:04:39 +0200,2015-01-12 13:04:45 +0100
189.124.138.65,189-124-138-65.cable.cabotelecom.com.br.,BR,"",dnsmasq-2.55,,true,1.0,2015-10-22 23:04:43 +0200,2015-01-12 13:07:16 +0100
201.76.129.82,2017612982.tvninternet.com.br.,BR,"","",,false,1.0,2015-10-22 23:04:47 +0200,2015-01-12 13:07:27 +0100
177.36.152.248,"",BR,Campinas,"",,false,1.0,2015-10-22 23:04:52 +0200,2015-01-12 13:13:18 +0100
201.22.7.159,201.22.7.159.static.gvt.net.br.,BR,"",dnsmasq-2.62,,false,0.99,2015-10-22 23:05:10 +0200,2015-01-12 13:24:19 +0100
200.199.136.106,"",BR,"","",,false,1.0,2015-10-22 23:05:17 +0200,2015-01-12 13:24:54 +0100
131.0.251.38,38.251.0.131.lagosnetminas.com.br.,BR,"","",,false,0.85,2015-10-22 23:05:12 +0200,2015-01-12 13:24:55 +0100
177.43.218.242,egasolutions.static.gvt.net.br.,BR,São Paulo,"",,false,0.69,2015-10-22 23:05:18 +0200,2015-01-12 13:29:05 +0100
189.113.138.161,189-113-138-161.trinn.com.br.,BR,"",dnsmasq-2.52,,true,0.51,2015-10-22 23:05:36 +0200,2015-01-12 13:37:33 +0100
200.159.136.38,queencristhina.rjnet.com.br.,BR,Rio de Janeiro,"",,false,0.94,2015-10-22 23:05:35 +0200,2015-01-12 13:38:26 +0100
201.46.135.123,123.135.46.201-jfa.simtv.com.br.,BR,Juiz de Fora,"",,false,0.97,2015-10-22 23:05:37 +0200,2015-01-12 13:39:58 +0100
200.195.136.170,170.136.195.200.static.copel.net.,BR,"","",,false,1.0,2015-10-22 23:05:38 +0200,2015-01-12 13:40:36 +0100
177.19.219.58,oticadiniz58.static.host.gvt.net.br.,BR,"",dnsmasq-2.47,,false,0.97,2015-10-22 23:05:40 +0200,2015-01-12 13:43:36 +0100
191.241.39.1,mailserver.nectarfloral.com.br.,BR,Caucaia,"",,false,1.0,2015-10-22 23:05:42 +0200,2015-01-12 13:44:26 +0100
191.5.31.23,191.5.31.23.razaoinfo.com.br.,BR,Carazinho,dnsmasq-2.47,,false,1.0,2015-10-22 23:05:59 +0200,2015-01-12 13:54:30 +0100
131.0.251.34,34.251.0.131.lagosnetminas.com.br.,BR,"","",,false,0.94,2015-10-22 23:06:00 +0200,2015-01-12 13:57:32 +0100
200.201.191.91,mvx-200-201-191-91.mundivox.com.,BR,"","",,false,1.0,2015-10-22 23:06:23 +0200,2015-01-12 14:12:48 +0100
191.243.26.242,"",BR,Mossoro,"",,false,0.99,2015-10-22 23:06:30 +0200,2015-01-12 14:14:04 +0100
186.192.100.30,ns3.rturbonet.com.br.,BR,"",9.10.0-P1,,false,1.0,2015-10-22 23:06:26 +0200,2015-01-12 14:14:06 +0100
177.21.219.2,"",BR,"","",,false,0.83,2015-10-22 23:06:29 +0200,2015-01-12 14:15:06 +0100
179.99.201.200,179-99-201-200.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,1.0,2015-10-22 23:06:28 +0200,2015-01-12 14:15:32 +0100
189.1.10.241,cabo-1-10-241.hotlink.com.br.,BR,"",dnsmasq-2.47,,true,0.97,2015-10-22 23:07:03 +0200,2015-01-12 14:36:37 +0100
177.154.217.101,101customer-217-154-177.tcm10.com.br.,BR,"",PowerDNS Recursor 3.2 $Id: pdns_recursor.cc 1538 2010-03-06 11:39:03Z ahu $,,false,0.83,2015-10-22 23:07:13 +0200,2015-01-12 14:47:03 +0100
191.5.31.9,191.5.31.9.razaoinfo.com.br.,BR,Carazinho,dnsmasq-2.47,,false,1.0,2015-10-22 23:07:14 +0200,2015-01-12 14:48:05 +0100
187.60.240.5,pm3.piernet.com.br.,BR,"","",,false,0.97,2015-10-22 23:07:16 +0200,2015-01-12 14:48:23 +0100
179.185.88.86,179.185.88.86.dynamic.adsl.gvt.net.br.,BR,"","",,false,0.99,2015-10-22 23:07:24 +0200,2015-01-12 14:53:33 +0100
131.255.49.153,"",BR,"","",,false,0.68,2015-10-22 23:07:33 +0200,2015-01-12 14:59:58 +0100
187.62.144.62,megacampina.62.144.62.187-BGP.megacampina.com.br.,BR,"","",,false,0.97,2015-10-22 23:07:38 +0200,2015-01-12 15:05:02 +0100
177.124.96.173,"",BR,Criciúma,dnsmasq-2.55,,false,0.89,2015-10-22 23:07:42 +0200,2015-01-12 15:05:55 +0100
189.80.10.7,"",BR,"","",,false,0.94,2015-10-22 23:07:48 +0200,2015-01-12 15:11:08 +0100
177.107.150.222,"",BR,"","",,false,1.0,2015-10-22 23:08:01 +0200,2015-01-12 15:17:55 +0100
189.16.116.99,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 23:08:03 +0200,2015-01-12 15:18:53 +0100
200.204.163.28,mail.phoenixengineering.com.br.,BR,São Paulo,dnsmasq-2.48,,false,0.93,2015-10-22 23:08:08 +0200,2015-01-12 15:21:18 +0100
177.87.218.197,"",BR,"","",,false,1.0,2015-10-22 23:08:09 +0200,2015-01-12 15:23:21 +0100
201.93.189.34,201-93-189-34.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.99,2015-10-22 23:08:13 +0200,2015-01-12 15:25:35 +0100
177.135.217.178,177.135.217.178.static.gvt.net.br.,BR,Maceió,dnsmasq-2.55,,false,1.0,2015-10-22 23:08:17 +0200,2015-01-12 15:27:57 +0100
191.5.31.3,191.5.31.3.razaoinfo.com.br.,BR,Carazinho,dnsmasq-2.47,,false,0.99,2015-10-22 23:08:20 +0200,2015-01-12 15:29:10 +0100
191.253.66.202,"",BR,"","",,false,0.97,2015-10-22 23:08:27 +0200,2015-01-12 15:29:11 +0100
177.200.80.225,"",BR,Cocal,"",,false,0.29,2015-10-22 23:08:38 +0200,2015-01-12 15:38:41 +0100
131.0.251.57,57.251.0.131.lagosnetminas.com.br.,BR,"","",,false,0.94,2015-10-22 23:08:48 +0200,2015-01-12 15:40:55 +0100
186.219.210.165,186-219-210-165.megaminastelecom.com.br.,BR,"","",,false,0.85,2015-10-22 23:08:45 +0200,2015-01-12 15:41:05 +0100
