ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
113.53.252.22,113-53-252-22.totisp.net.,TH,"",Microsoft DNS 6.0.6001 (17714650),,false,0.91,2015-10-22 21:30:53 +0200,2015-01-10 10:39:27 +0100
61.91.7.20,61-91-7-20.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 21:32:56 +0200,2015-01-10 11:35:22 +0100
203.146.5.70,"",TH,Bangkok,dnsmasq-2.40,,false,1.0,2015-10-22 21:33:00 +0200,2015-01-10 11:36:28 +0100
61.91.52.26,61-91-52-26.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.3,2015-10-22 21:34:03 +0200,2015-01-10 12:08:05 +0100
61.91.52.54,61-91-52-54.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 21:34:19 +0200,2015-01-10 12:14:39 +0100
61.19.250.198,ns8.thai24bsdhost.com.,TH,"","",,false,0.96,2015-10-22 21:36:14 +0200,2015-01-10 13:11:41 +0100
61.91.51.254,61-91-51-254.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 21:36:19 +0200,2015-01-10 13:14:22 +0100
61.91.52.58,61-91-52-58.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,1.0,2015-10-22 21:36:20 +0200,2015-01-10 13:15:08 +0100
1.179.171.161,"",TH,"","",,false,0.66,2015-10-22 21:36:21 +0200,2015-01-10 13:15:44 +0100
61.91.52.82,61-91-52-82.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 21:36:42 +0200,2015-01-10 13:26:32 +0100
118.174.17.204,node-cs.ll-118-174.static.totisp.net.,TH,"","",,false,1.0,2015-10-22 21:36:46 +0200,2015-01-10 13:27:38 +0100
61.47.7.117,ns2.coolhunter.co.th.,TH,"",9.2.4,,false,1.0,2015-10-22 21:37:12 +0200,2015-01-10 13:40:29 +0100
61.91.37.18,61-91-37-18.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 21:37:27 +0200,2015-01-10 13:48:01 +0100
110.78.171.37,"",TH,Bangkok,"",,false,0.09,2015-10-22 21:38:08 +0200,2015-01-10 14:06:53 +0100
61.91.51.190,61-91-51-190.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,0.99,2015-10-22 21:38:25 +0200,2015-01-10 14:14:44 +0100
122.154.90.205,"",TH,Ratchaburi,"",,false,0.62,2015-10-22 21:39:14 +0200,2015-01-10 14:36:55 +0100
61.91.51.218,61-91-51-218.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.97,2015-10-22 21:40:35 +0200,2015-01-10 15:16:42 +0100
61.91.51.74,61-91-51-74.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.46,2015-10-22 21:41:11 +0200,2015-01-10 15:34:26 +0100
61.91.51.150,61-91-51-150.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,1.0,2015-10-22 21:41:22 +0200,2015-01-10 15:39:24 +0100
61.91.51.138,61-91-51-138.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.42,2015-10-22 21:41:26 +0200,2015-01-10 15:41:49 +0100
210.1.31.174,"",TH,Bangkok,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.95,2015-10-22 21:42:22 +0200,2015-01-10 16:04:21 +0100
61.91.51.162,61-91-51-162.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 21:42:29 +0200,2015-01-10 16:08:34 +0100
61.91.51.14,61-91-51-14.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.44,2015-10-22 21:42:28 +0200,2015-01-10 16:08:35 +0100
49.231.229.45,49-231-229-45.sbn-idc.com.,TH,"",dnsmasq-2.70,,false,1.0,2015-10-22 21:42:40 +0200,2015-01-10 16:15:35 +0100
61.91.50.246,61-91-50-246.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.97,2015-10-22 21:43:58 +0200,2015-01-10 16:57:20 +0100
202.29.16.10,"",TH,Songkhla,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.99,2015-10-22 21:44:07 +0200,2015-01-10 17:02:14 +0100
61.91.63.106,61-91-63-106.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.96,2015-10-22 21:45:45 +0200,2015-01-10 17:50:08 +0100
61.91.63.146,61-91-63-146.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 21:48:10 +0200,2015-01-10 18:51:39 +0100
116.58.235.28,"",TH,Bangkok,"",,false,0.03,2015-10-22 21:49:25 +0200,2015-01-10 19:23:00 +0100
118.174.130.22,node-eu.ll-118-174.static.totisp.net.,TH,Bangkok,"",,false,0.95,2015-10-22 21:50:11 +0200,2015-01-10 19:38:17 +0100
61.19.236.157,"",TH,Bangkok,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 21:50:45 +0200,2015-01-10 19:53:14 +0100
58.137.210.133,"",TH,Chiang Rai,dnsmasq-2.40,,true,0.96,2015-10-22 21:50:45 +0200,2015-01-10 19:53:38 +0100
1.179.132.166,"",TH,"",dnsmasq-2.52,,true,0.82,2015-10-22 21:51:07 +0200,2015-01-10 20:05:20 +0100
125.213.255.4,"",TH,"","",,false,1.0,2015-10-22 21:51:17 +0200,2015-01-10 20:09:06 +0100
61.90.204.98,61-90-204-98.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 21:51:45 +0200,2015-01-10 20:23:46 +0100
110.170.215.34,110-170-215-34.static.asianet.co.th.,TH,"","",,false,1.0,2015-10-22 21:51:46 +0200,2015-01-10 20:25:36 +0100
119.46.55.106,119-46-55-106.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 21:51:51 +0200,2015-01-10 20:29:17 +0100
110.77.138.93,"",TH,Bangkok,"",,false,0.92,2015-10-22 21:52:08 +0200,2015-01-10 20:37:23 +0100
203.172.165.35,"",TH,"","",,false,0.84,2015-10-22 21:52:32 +0200,2015-01-10 20:45:49 +0100
118.175.66.14,118-175-66-14.totisp.net.,TH,"",dnsmasq-2.52,,false,0.89,2015-10-22 21:53:12 +0200,2015-01-10 21:00:49 +0100
202.29.6.46,"",TH,"",dnsmasq-2.52,,true,1.0,2015-10-22 21:53:21 +0200,2015-01-10 21:08:15 +0100
203.151.20.128,host128.elife.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:53:34 +0200,2015-01-10 21:14:58 +0100
1.179.132.88,"",TH,Samut Songkhram,"",,false,0.97,2015-10-22 21:54:20 +0200,2015-01-10 21:34:55 +0100
112.142.128.179,112.142.128.179.dynamic-range.ttt.co.th.,TH,Bangkok,"",,false,0.99,2015-10-22 21:56:08 +0200,2015-01-10 22:22:42 +0100
112.142.128.180,112.142.128.180.dynamic-range.ttt.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 21:56:58 +0200,2015-01-10 22:46:04 +0100
123.242.139.231,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:57:05 +0200,2015-01-10 22:50:22 +0100
118.174.38.38,node-fa.ll-118-174.static.totisp.net.,TH,"","",,false,0.99,2015-10-22 21:57:08 +0200,2015-01-10 22:51:51 +0100
202.52.4.133,"",TH,"","",,false,0.86,2015-10-22 21:57:08 +0200,2015-01-10 22:52:07 +0100
58.181.132.220,"",TH,Bangkok,ZyWALL DNS,,false,0.97,2015-10-22 21:58:05 +0200,2015-01-10 23:45:50 +0100
118.175.0.2,118-175-0-2.totisp.net.,TH,"","",,false,0.99,2015-10-22 21:58:21 +0200,2015-01-10 23:58:10 +0100
119.46.92.196,119-46-92-196.static.asianet.co.th.,TH,"","",,false,1.0,2015-10-22 21:59:25 +0200,2015-01-11 00:58:14 +0100
202.149.109.198,"",TH,Bangkok,KSC-pdnslb2,,false,0.95,2015-10-22 22:01:07 +0200,2015-01-11 02:05:17 +0100
203.146.251.3,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 22:01:46 +0200,2015-01-11 02:32:50 +0100
27.254.9.236,"",TH,"","",,false,1.0,2015-10-22 22:01:59 +0200,2015-01-11 02:41:23 +0100
203.155.56.3,"",TH,Bangkok,9.4.2-P2.1,,false,0.88,2015-10-22 22:02:19 +0200,2015-01-11 02:45:54 +0100
27.254.9.237,"",TH,"","",,false,1.0,2015-10-22 22:02:20 +0200,2015-01-11 02:53:31 +0100
122.155.165.19,cat16519.lnwhostname.com.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 22:02:34 +0200,2015-01-11 03:00:18 +0100
202.143.156.2,"",TH,"",9.4.1,,false,0.9,2015-10-22 22:03:19 +0200,2015-01-11 03:28:57 +0100
202.143.155.135,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 22:03:24 +0200,2015-01-11 03:29:39 +0100
61.91.102.2,61-91-102-2.static.asianet.co.th.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.82,2015-10-22 22:03:22 +0200,2015-01-11 03:31:23 +0100
49.0.92.129,"",TH,"","",,false,0.95,2015-10-22 22:04:01 +0200,2015-01-11 03:55:28 +0100
110.77.220.113,"",TH,Bangkok,dnsmasq-2.49,,true,1.0,2015-10-22 22:04:13 +0200,2015-01-11 04:05:06 +0100
61.47.122.134,"",TH,"","",,false,0.96,2015-10-22 22:05:05 +0200,2015-01-11 04:34:26 +0100
110.78.162.209,"",TH,Bangkok,dnsmasq-2.40,,false,0.92,2015-10-22 22:05:18 +0200,2015-01-11 04:45:12 +0100
203.146.190.56,"",TH,Bangkok,"",,false,0.52,2015-10-22 22:06:19 +0200,2015-01-11 05:23:10 +0100
161.200.98.25,"",TH,Bangkok,"",,false,1.0,2015-10-22 22:06:47 +0200,2015-01-11 05:36:22 +0100
116.58.241.113,"",TH,Bangkok,"",,false,0.08,2015-10-22 22:06:58 +0200,2015-01-11 05:51:40 +0100
110.78.153.111,"",TH,Bangkok,"",,false,0.22,2015-10-22 22:07:01 +0200,2015-01-11 05:52:59 +0100
182.52.22.38,node-4di.pool-182-52.dynamic.totbb.net.,TH,Bangkok,dnsmasq-2.40,,true,0.87,2015-10-22 22:07:27 +0200,2015-01-11 06:08:45 +0100
61.90.163.136,61-90-163-136.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 22:08:54 +0200,2015-01-11 07:07:19 +0100
203.107.133.85,"",TH,Bangkok,"",,false,1.0,2015-10-22 22:09:15 +0200,2015-01-11 07:18:44 +0100
202.44.55.194,"",TH,"","",,false,0.97,2015-10-22 22:09:35 +0200,2015-01-11 07:29:30 +0100
161.200.98.36,dc1.md.chula.ac.th.,TH,Bangkok,"",,false,0.96,2015-10-22 22:09:54 +0200,2015-01-11 07:39:07 +0100
203.114.122.181,203-114-122-181.totisp.net.,TH,Bangkok,Microsoft DNS 6.1.7600 (1DB04001),,false,0.88,2015-10-22 22:10:12 +0200,2015-01-11 07:46:42 +0100
182.52.22.62,node-4e6.pool-182-52.dynamic.totbb.net.,TH,Bangkok,dnsmasq-2.40,,true,1.0,2015-10-22 22:10:21 +0200,2015-01-11 07:53:49 +0100
182.52.22.77,node-4el.pool-182-52.dynamic.totbb.net.,TH,Bangkok,"",,false,0.58,2015-10-22 22:10:20 +0200,2015-01-11 07:53:59 +0100
202.142.215.129,202.142.215.129.colo.isp-thailand.com.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.78,2015-10-22 22:13:13 +0200,2015-01-11 09:38:22 +0100
1.179.135.177,"",TH,"",unbound 1.5.3,,false,0.97,2015-10-22 22:14:26 +0200,2015-01-11 10:19:18 +0100
118.175.32.100,118-175-32-100.totisp.net.,TH,"",dnsmasq-2.45,,false,1.0,2015-10-22 22:15:44 +0200,2015-01-11 11:03:50 +0100
203.146.139.3,"",TH,Bangkok,dnsmasq-2.52,,false,0.94,2015-10-22 22:16:10 +0200,2015-01-11 11:17:25 +0100
118.174.43.214,node-ra.ll-118-174.static.totisp.net.,TH,"","",,false,0.97,2015-10-22 22:16:46 +0200,2015-01-11 11:39:50 +0100
202.29.32.159,"",TH,"","",,true,1.0,2015-10-22 22:17:47 +0200,2015-01-11 12:11:37 +0100
1.179.183.65,"",TH,"","",,false,1.0,2015-10-22 22:18:06 +0200,2015-01-11 12:22:16 +0100
110.164.197.125,mx-ll-110.164.197-125.static.3bb.co.th.,TH,"","",,false,0.77,2015-10-22 22:18:33 +0200,2015-01-11 12:39:21 +0100
61.47.57.28,"",TH,"","",,false,1.0,2015-10-22 22:18:35 +0200,2015-01-11 12:41:07 +0100
203.113.97.78,203-113-97-78.revip.tot.co.th.,TH,"",dnsmasq-2.55,,true,0.97,2015-10-22 22:19:15 +0200,2015-01-11 13:03:57 +0100
61.91.37.98,61-91-37-98.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.68,2015-10-22 22:19:22 +0200,2015-01-11 13:06:12 +0100
61.19.38.133,"",TH,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.73,2015-10-22 22:19:30 +0200,2015-01-11 13:10:06 +0100
61.91.37.202,61-91-37-202.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:20:32 +0200,2015-01-11 13:49:47 +0100
61.91.37.206,61-91-37-206.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:20:46 +0200,2015-01-11 13:58:26 +0100
202.29.58.16,"",TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 22:21:11 +0200,2015-01-11 14:11:28 +0100
110.164.252.245,mx-ll-110.164.252-245.static.3bb.co.th.,TH,Thanyaburi,PowerDNS Recursor 3.3 $Id: pdns_recursor.cc 1712 2010-09-11 13:40:03Z ahu $,,false,0.75,2015-10-22 22:21:39 +0200,2015-01-11 14:26:08 +0100
203.157.96.173,"",TH,"","",,false,0.97,2015-10-22 22:21:42 +0200,2015-01-11 14:28:02 +0100
61.91.37.22,61-91-37-22.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:21:44 +0200,2015-01-11 14:29:51 +0100
110.164.252.244,mx-ll-110.164.252-244.static.3bb.co.th.,TH,Thanyaburi,PowerDNS Recursor 3.3 $Id: pdns_recursor.cc 1712 2010-09-11 13:40:03Z ahu $,,false,0.84,2015-10-22 22:22:07 +0200,2015-01-11 14:41:42 +0100
122.155.162.142,"",TH,"","",,false,0.9,2015-10-22 22:22:44 +0200,2015-01-11 14:58:03 +0100
1.179.133.46,"",TH,"","",,false,0.97,2015-10-22 22:23:41 +0200,2015-01-11 15:25:46 +0100
202.29.214.217,"",TH,"",ZyWALL DNS,,false,0.1,2015-10-22 22:23:44 +0200,2015-01-11 15:27:06 +0100
110.164.159.169,mx-ll-110.164.159-169.static.3bb.co.th.,TH,"","",,false,0.99,2015-10-22 22:23:54 +0200,2015-01-11 15:33:42 +0100
203.156.183.225,"",TH,Nonthaburi,dnsmasq-2.72,,false,1.0,2015-10-22 22:25:15 +0200,2015-01-11 16:15:24 +0100
203.172.183.134,"",TH,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.97,2015-10-22 22:25:58 +0200,2015-01-11 16:39:01 +0100
202.143.141.233,"",TH,"",ZyWALL DNS,,false,0.16,2015-10-22 22:26:08 +0200,2015-01-11 16:42:21 +0100
103.10.230.15,"",TH,Bangkok,"",,false,0.91,2015-10-22 22:26:14 +0200,2015-01-11 16:47:01 +0100
103.10.230.2,"",TH,Bangkok,ZyWALL DNS,,false,0.69,2015-10-22 22:26:24 +0200,2015-01-11 16:52:32 +0100
203.146.237.233,"",TH,Bangkok,CSL-Master,,false,1.0,2015-10-22 22:27:19 +0200,2015-01-11 17:19:47 +0100
61.91.111.46,61-91-111-46.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,1.0,2015-10-22 22:27:41 +0200,2015-01-11 17:31:53 +0100
203.144.211.231,mail.cpland.co.th.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 22:28:57 +0200,2015-01-11 18:09:08 +0100
116.58.233.174,"",TH,Bangkok,"",,false,0.31,2015-10-22 22:30:59 +0200,2015-01-11 19:09:56 +0100
202.29.16.41,"",TH,Songkhla,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,1.0,2015-10-22 22:31:25 +0200,2015-01-11 19:20:13 +0100
27.131.179.212,"",TH,"","",,false,1.0,2015-10-22 22:32:01 +0200,2015-01-11 19:42:16 +0100
110.170.36.12,110-170-36-12.static.asianet.co.th.,TH,"","",,false,0.97,2015-10-22 22:32:08 +0200,2015-01-11 19:43:29 +0100
27.254.81.66,host66.siaminfonet.com.,TH,"",9.8.3-P4,,false,0.99,2015-10-22 22:32:20 +0200,2015-01-11 19:50:42 +0100
202.57.128.249,mail.tns-wireless.com.,TH,"","",,false,0.49,2015-10-22 22:33:15 +0200,2015-01-11 20:13:00 +0100
113.53.237.210,"",TH,"",9.7.0-P1,,false,1.0,2015-10-22 22:33:49 +0200,2015-01-11 20:32:06 +0100
61.91.32.42,61-91-32-42.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 22:34:01 +0200,2015-01-11 20:37:30 +0100
202.129.15.68,"",TH,Ratchaburi,"",,false,0.95,2015-10-22 22:34:16 +0200,2015-01-11 20:41:54 +0100
202.143.185.141,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.88,2015-10-22 22:34:26 +0200,2015-01-11 20:47:34 +0100
203.156.44.72,"",TH,Bangkok,"",,false,1.0,2015-10-22 22:34:54 +0200,2015-01-11 21:01:16 +0100
61.90.188.99,61-90-188-99.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 22:35:53 +0200,2015-01-11 21:28:16 +0100
61.91.32.82,61-91-32-82.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.97,2015-10-22 22:36:04 +0200,2015-01-11 21:30:16 +0100
202.29.37.11,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.88,2015-10-22 22:36:12 +0200,2015-01-11 21:35:57 +0100
202.29.37.37,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.97,2015-10-22 22:36:16 +0200,2015-01-11 21:40:00 +0100
182.93.221.199,"",TH,Watthana,"",,false,0.95,2015-10-22 22:36:39 +0200,2015-01-11 21:47:03 +0100
202.29.37.35,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.97,2015-10-22 22:36:56 +0200,2015-01-11 21:57:21 +0100
202.173.218.65,"",TH,Bangkok,"",,false,0.95,2015-10-22 22:37:13 +0200,2015-01-11 22:05:37 +0100
203.151.59.25,25.59.151.203.sta.inet.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 22:37:19 +0200,2015-01-11 22:07:24 +0100
61.91.33.150,61-91-33-150.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:37:27 +0200,2015-01-11 22:11:51 +0100
61.91.32.34,61-91-32-34.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.92,2015-10-22 22:37:35 +0200,2015-01-11 22:14:32 +0100
61.91.33.146,61-91-33-146.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:37:43 +0200,2015-01-11 22:18:33 +0100
203.157.225.12,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-22 22:37:49 +0200,2015-01-11 22:20:36 +0100
202.173.218.101,"",TH,Bangkok,"",,false,0.96,2015-10-22 22:37:56 +0200,2015-01-11 22:24:08 +0100
61.91.33.26,61-91-33-26.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,0.94,2015-10-22 22:38:02 +0200,2015-01-11 22:26:38 +0100
61.91.33.142,61-91-33-142.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:38:04 +0200,2015-01-11 22:28:23 +0100
61.91.33.178,61-91-33-178.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:38:32 +0200,2015-01-11 22:40:20 +0100
202.29.37.36,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.95,2015-10-22 22:38:32 +0200,2015-01-11 22:40:30 +0100
182.52.69.70,node-dom.pool-182-52.dynamic.totbb.net.,TH,"",dnsmasq-2.49,,true,1.0,2015-10-22 22:38:41 +0200,2015-01-11 22:45:02 +0100
223.27.209.1,"",TH,Bangkok,"",,false,0.97,2015-10-22 22:39:08 +0200,2015-01-11 22:57:59 +0100
61.91.33.94,61-91-33-94.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,1.0,2015-10-22 22:39:12 +0200,2015-01-11 22:59:10 +0100
61.91.33.218,61-91-33-218.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,0.97,2015-10-22 22:39:23 +0200,2015-01-11 23:05:13 +0100
202.29.37.10,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.97,2015-10-22 22:39:24 +0200,2015-01-11 23:05:16 +0100
203.151.15.4,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 22:39:33 +0200,2015-01-11 23:09:24 +0100
61.91.33.62,61-91-33-62.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,0.95,2015-10-22 22:39:43 +0200,2015-01-11 23:14:55 +0100
202.44.53.251,zoodns.org.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 22:40:14 +0200,2015-01-11 23:25:26 +0100
61.91.33.66,61-91-33-66.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 22:40:31 +0200,2015-01-11 23:33:25 +0100
202.44.54.11,mail.vtechplus.com.,TH,"","",,false,0.96,2015-10-22 22:40:36 +0200,2015-01-11 23:33:31 +0100
61.91.33.30,61-91-33-30.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.44,2015-10-22 22:40:47 +0200,2015-01-11 23:42:26 +0100
27.131.141.46,"",TH,"","",,false,0.99,2015-10-22 22:40:59 +0200,2015-01-11 23:47:55 +0100
202.129.206.12,r-202-129-206-12.ispio.com.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.74,2015-10-22 22:41:42 +0200,2015-01-12 00:06:53 +0100
61.91.33.186,61-91-33-186.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:41:47 +0200,2015-01-12 00:09:25 +0100
61.91.33.82,61-91-33-82.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 22:41:49 +0200,2015-01-12 00:10:41 +0100
203.146.140.117,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.86,2015-10-22 22:43:39 +0200,2015-01-12 01:01:05 +0100
103.253.75.125,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.96,2015-10-22 22:43:47 +0200,2015-01-12 01:04:03 +0100
103.246.16.158,"",TH,"","",,false,0.23,2015-10-22 22:44:26 +0200,2015-01-12 01:22:06 +0100
203.172.210.110,"",TH,"","",,false,0.95,2015-10-22 22:44:46 +0200,2015-01-12 01:29:02 +0100
27.254.68.33,"",TH,"","",,false,0.97,2015-10-22 22:45:29 +0200,2015-01-12 01:50:29 +0100
203.146.140.172,"",TH,Bangkok,"",,false,0.94,2015-10-22 22:45:47 +0200,2015-01-12 01:57:48 +0100
203.146.140.142,NS1.TNHSERV81.COM.,TH,Bangkok,"",,false,0.92,2015-10-22 22:45:45 +0200,2015-01-12 01:57:49 +0100
203.113.113.60,203-113-113-60.totisp.net.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 22:46:09 +0200,2015-01-12 02:07:08 +0100
202.44.55.64,"",TH,"","",,false,1.0,2015-10-22 22:46:40 +0200,2015-01-12 02:21:57 +0100
202.28.37.253,"",TH,"",dnsmasq-2.68,,true,0.74,2015-10-22 22:46:39 +0200,2015-01-12 02:22:16 +0100
61.91.56.130,61-91-56-130.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 22:47:56 +0200,2015-01-12 03:02:27 +0100
61.47.57.29,"",TH,"","",,false,1.0,2015-10-22 22:48:21 +0200,2015-01-12 03:19:42 +0100
27.254.68.73,ns1.reedtradex.co.th.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.78,2015-10-22 22:48:45 +0200,2015-01-12 03:23:42 +0100
27.131.161.165,"",TH,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.97,2015-10-22 22:49:22 +0200,2015-01-12 03:51:30 +0100
61.19.212.181,"",TH,"",dnsmasq-2.49,,true,0.99,2015-10-22 22:50:07 +0200,2015-01-12 04:13:55 +0100
202.129.48.195,"",TH,Songkhla,"",,false,1.0,2015-10-22 22:52:27 +0200,2015-01-12 05:19:40 +0100
61.91.49.70,61-91-49-70.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.40,,true,1.0,2015-10-22 22:52:48 +0200,2015-01-12 05:30:36 +0100
202.28.25.52,"",TH,Chiang Mai,dnsmasq-2.52,,true,0.99,2015-10-22 22:53:20 +0200,2015-01-12 05:46:06 +0100
202.28.24.50,"",TH,Chiang Mai,9.3.2-P1,,false,0.84,2015-10-22 22:54:38 +0200,2015-01-12 06:25:28 +0100
202.129.48.194,"",TH,Songkhla,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 22:54:44 +0200,2015-01-12 06:31:22 +0100
202.29.97.4,"",TH,"","",,false,0.97,2015-10-22 22:55:54 +0200,2015-01-12 07:06:59 +0100
202.28.24.133,"",TH,Chiang Mai,9.5.1-P2,,false,0.96,2015-10-22 22:56:08 +0200,2015-01-12 07:10:31 +0100
202.29.232.243,"",TH,"",dnsmasq-2.68,,true,0.95,2015-10-22 22:57:26 +0200,2015-01-12 07:56:31 +0100
202.28.24.90,"",TH,Chiang Mai,9.9.5-3ubuntu0.4-Ubuntu,,false,0.97,2015-10-22 22:57:37 +0200,2015-01-12 08:00:47 +0100
202.29.24.10,"",TH,"","",,false,0.99,2015-10-22 22:57:42 +0200,2015-01-12 08:02:45 +0100
113.53.227.2,"",TH,"","",,false,0.95,2015-10-22 22:58:01 +0200,2015-01-12 08:13:45 +0100
110.77.233.85,"",TH,Ayutthaya,"",,false,0.11,2015-10-22 22:58:45 +0200,2015-01-12 08:57:58 +0100
202.29.242.90,"",TH,"","",,false,0.51,2015-10-22 22:59:13 +0200,2015-01-12 09:24:07 +0100
119.46.81.110,119-46-81-110.static.asianet.co.th.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.79,2015-10-22 23:01:18 +0200,2015-01-12 11:00:45 +0100
122.155.165.209,ns2.router.in.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 23:01:29 +0200,2015-01-12 11:06:51 +0100
110.78.163.186,"",TH,Bangkok,"",,false,0.78,2015-10-22 23:01:58 +0200,2015-01-12 11:22:52 +0100
